"id","pred"
"2015_1129_1461",0.44310963716529
"2015_1138_1461",0.404896491281427
"2015_1139_1461",0.635112378688413
"2015_1140_1461",0.44310963716529
"2015_1153_1461",0.559986448664679
"2015_1157_1461",0.266722610514535
"2015_1172_1461",0.482008166759887
"2015_1173_1461",0.44310963716529
"2015_1181_1461",0.791992244502819
"2015_1186_1461",0.367802290605956
"2015_1207_1461",0.704187326776517
"2015_1208_1461",0.482008166759887
"2015_1209_1461",0.332209351764069
"2015_1211_1461",0.765023940779275
"2015_1214_1461",0.266722610514535
"2015_1217_1461",0.367802290605956
"2015_1231_1461",0.482008166759887
"2015_1234_1461",0.598125272034899
"2015_1235_1461",0.7357258897239
"2015_1242_1461",0.765023940779275
"2015_1246_1461",0.791992244502819
"2015_1248_1461",0.266722610514535
"2015_1257_1461",0.704187326776517
"2015_1261_1461",0.521125995037842
"2015_1264_1461",0.266722610514535
"2015_1268_1461",0.704187326776517
"2015_1277_1461",0.598125272034899
"2015_1279_1461",0.44310963716529
"2015_1295_1461",0.298434850327047
"2015_1301_1461",0.559986448664679
"2015_1308_1461",0.298434850327047
"2015_1314_1461",0.704187326776517
"2015_1316_1461",0.266722610514535
"2015_1318_1461",0.332209351764069
"2015_1320_1461",0.670570236090702
"2015_1323_1461",0.7357258897239
"2015_1326_1461",0.482008166759887
"2015_1328_1461",0.7357258897239
"2015_1329_1461",0.521125995037842
"2015_1332_1461",0.559986448664679
"2015_1344_1461",0.635112378688413
"2015_1345_1461",0.521125995037842
"2015_1352_1461",0.266722610514535
"2015_1361_1461",0.559986448664679
"2015_1372_1461",0.404896491281427
"2015_1374_1461",0.635112378688413
"2015_1385_1461",0.521125995037842
"2015_1400_1461",0.44310963716529
"2015_1411_1461",0.298434850327047
"2015_1412_1461",0.332209351764069
"2015_1414_1461",0.367802290605956
"2015_1417_1461",0.44310963716529
"2015_1428_1461",0.670570236090702
"2015_1433_1461",0.598125272034899
"2015_1434_1461",0.367802290605956
"2015_1437_1461",0.791992244502819
"2015_1438_1461",0.765023940779275
"2015_1452_1461",0.670570236090702
"2015_1455_1461",0.598125272034899
"2015_1458_1461",0.791992244502819
"2015_1459_1461",0.404896491281427
"2015_1107_1462",0.225762448206507
"2015_1112_1462",0.656162083222388
"2015_1116_1462",0.544030463892577
"2015_1124_1462",0.620032158346445
"2015_1125_1462",0.199575732143004
"2015_1129_1462",0.318052287665273
"2015_1138_1462",0.285102598017596
"2015_1139_1462",0.505006459012346
"2015_1140_1462",0.318052287665273
"2015_1153_1462",0.427250251115874
"2015_1157_1462",0.175737030038238
"2015_1172_1462",0.352930066609617
"2015_1173_1462",0.318052287665273
"2015_1181_1462",0.690571015709591
"2015_1186_1462",0.254293558790789
"2015_1207_1462",0.582521241042611
"2015_1208_1462",0.352930066609617
"2015_1209_1462",0.225762448206507
"2015_1211_1462",0.656162083222388
"2015_1214_1462",0.175737030038238
"2015_1217_1462",0.254293558790789
"2015_1231_1462",0.352930066609617
"2015_1234_1462",0.465921358908071
"2015_1235_1462",0.620032158346445
"2015_1242_1462",0.656162083222388
"2015_1246_1462",0.690571015709591
"2015_1248_1462",0.175737030038238
"2015_1257_1462",0.582521241042611
"2015_1261_1462",0.389448333295483
"2015_1264_1462",0.175737030038238
"2015_1268_1462",0.582521241042611
"2015_1277_1462",0.465921358908071
"2015_1279_1462",0.318052287665273
"2015_1295_1462",0.199575732143004
"2015_1301_1462",0.427250251115874
"2015_1308_1462",0.199575732143004
"2015_1314_1462",0.582521241042611
"2015_1316_1462",0.175737030038238
"2015_1318_1462",0.225762448206507
"2015_1320_1462",0.544030463892577
"2015_1323_1462",0.620032158346445
"2015_1326_1462",0.352930066609617
"2015_1328_1462",0.620032158346445
"2015_1329_1462",0.389448333295483
"2015_1332_1462",0.427250251115874
"2015_1344_1462",0.505006459012346
"2015_1345_1462",0.389448333295483
"2015_1352_1462",0.175737030038238
"2015_1361_1462",0.427250251115874
"2015_1372_1462",0.285102598017596
"2015_1374_1462",0.505006459012346
"2015_1385_1462",0.389448333295483
"2015_1400_1462",0.318052287665273
"2015_1411_1462",0.199575732143004
"2015_1412_1462",0.225762448206507
"2015_1414_1462",0.254293558790789
"2015_1417_1462",0.318052287665273
"2015_1428_1462",0.544030463892577
"2015_1433_1462",0.465921358908071
"2015_1434_1462",0.254293558790789
"2015_1437_1462",0.690571015709591
"2015_1438_1462",0.656162083222388
"2015_1452_1462",0.544030463892577
"2015_1455_1462",0.465921358908071
"2015_1458_1462",0.690571015709591
"2015_1459_1462",0.285102598017596
"2015_1461_1462",0.285102598017596
"2016_1112_1114",0.633651283779413
"2016_1112_1122",0.70924945926394
"2016_1114_1122",0.488108548953289
"2016_1112_1124",0.48093045059891
"2016_1114_1124",0.265879175117223
"2016_1122_1124",0.162214494663418
"2016_1112_1138",0.671362979968381
"2016_1114_1138",0.443995897538565
"2016_1122_1138",0.299187206863322
"2016_1124_1138",0.704934770294962
"2016_1112_1139",0.569255302879589
"2016_1114_1139",0.340626633222083
"2016_1122_1139",0.2164095304787
"2016_1124_1139",0.607154335620117
"2016_1138_1139",0.274161844550561
"2016_1112_1143",0.460534365053687
"2016_1114_1143",0.250207103450195
"2016_1122_1143",0.151392753085906
"2016_1124_1143",0.499590283336662
"2016_1138_1143",0.196137306152301
"2016_1139_1143",0.347998243406326
"2016_1112_1151",0.632358659557648
"2016_1114_1151",0.402041136718622
"2016_1122_1151",0.264408728962989
"2016_1124_1151",0.667944203801521
"2016_1138_1151",0.329582704304654
"2016_1139_1151",0.518164669841293
"2016_1143_1151",0.701710067150908
"2016_1112_1153",0.567980611285243
"2016_1114_1153",0.339460435371196
"2016_1122_1153",0.215529601253415
"2016_1124_1153",0.605914155587361
"2016_1138_1153",0.27312894238289
"2016_1139_1153",0.451146013053835
"2016_1143_1153",0.642612734628524
"2016_1151_1153",0.339460435371196
"2016_1112_1160",0.546660705217994
"2016_1114_1160",0.32035759062234
"2016_1122_1160",0.201275750511615
"2016_1124_1160",0.58509878149101
"2016_1138_1160",0.256310420259052
"2016_1139_1160",0.429848147820281
"2016_1143_1160",0.622528176656208
"2016_1151_1160",0.32035759062234
"2016_1153_1160",0.429848147820281
"2016_1112_1163",0.570448368559281
"2016_1114_1163",0.341720666965927
"2016_1122_1163",0.217236042354451
"2016_1124_1163",0.608314657057083
"2016_1138_1163",0.275131479248522
"2016_1139_1163",0.45363917353378
"2016_1143_1163",0.644920694463594
"2016_1151_1163",0.341720666965927
"2016_1153_1163",0.45363917353378
"2016_1160_1163",0.492644340095063
"2016_1112_1167",0.690260646659576
"2016_1114_1167",0.46556004455651
"2016_1122_1167",0.317737423129694
"2016_1124_1167",0.722699322729233
"2016_1138_1167",0.389103116885362
"2016_1139_1167",0.582168068391107
"2016_1143_1167",0.752956608385362
"2016_1151_1167",0.46556004455651
"2016_1153_1167",0.582168068391107
"2016_1160_1167",0.619690001186902
"2016_1163_1167",0.582168068391107
"2016_1112_1173",0.52690016049429
"2016_1114_1173",0.303304372062689
"2016_1122_1173",0.188800555198
"2016_1124_1173",0.5656825600396
"2016_1138_1173",0.24145531663199
"2016_1139_1173",0.410486741873527
"2016_1143_1173",0.603677087465805
"2016_1151_1173",0.303304372062689
"2016_1153_1173",0.410486741873527
"2016_1160_1173",0.448829568206391
"2016_1163_1173",0.410486741873527
"2016_1167_1173",0.213951353138105
"2016_1112_1181",0.459970313543415
"2016_1114_1181",0.249781380990459
"2016_1122_1181",0.151101278928736
"2016_1124_1181",0.499022645721069
"2016_1138_1181",0.195779560469087
"2016_1139_1181",0.347483242717185
"2016_1143_1181",0.538086905970516
"2016_1151_1181",0.249781380990459
"2016_1153_1181",0.347483242717185
"2016_1160_1181",0.383772179458789
"2016_1163_1181",0.347483242717185
"2016_1167_1181",0.172296693092682
"2016_1173_1181",0.421403411216478
"2016_1112_1192",0.709528802675685
"2016_1114_1192",0.488447114918031
"2016_1122_1192",0.337952774946582
"2016_1124_1192",0.74070757021407
"2016_1138_1192",0.411122914856577
"2016_1139_1192",0.604305747521386
"2016_1143_1192",0.769626273030996
"2016_1151_1192",0.488447114918031
"2016_1153_1192",0.604305747521386
"2016_1160_1192",0.64106537921341
"2016_1163_1192",0.604305747521386
"2016_1167_1192",0.373816602849167
"2016_1173_1192",0.676239646951897
"2016_1181_1192",0.769626273030996
"2016_1112_1195",0.709065365308221
"2016_1114_1195",0.487885536792085
"2016_1122_1195",0.337450084985242
"2016_1124_1195",0.740275668414467
"2016_1138_1195",0.41057888470916
"2016_1139_1195",0.603768181678935
"2016_1143_1195",0.769227533337967
"2016_1151_1195",0.487885536792085
"2016_1153_1195",0.603768181678935
"2016_1160_1195",0.640548047904169
"2016_1163_1195",0.603768181678935
"2016_1167_1195",0.373290645707464
"2016_1173_1195",0.67574736974254
"2016_1181_1195",0.769227533337967
"2016_1192_1195",0.337450084985242
"2016_1112_1201",0.671722946595633
"2016_1114_1201",0.44439880605756
"2016_1122_1201",0.299529499212603
"2016_1124_1201",0.705274107552939
"2016_1138_1201",0.369017544901028
"2016_1139_1201",0.561272941551461
"2016_1143_1201",0.736740119066408
"2016_1151_1201",0.44439880605756
"2016_1153_1201",0.561272941551461
"2016_1160_1201",0.599380030682637
"2016_1163_1201",0.561272941551461
"2016_1167_1201",0.333369017430619
"2016_1173_1201",0.636321871280449
"2016_1181_1201",0.736740119066408
"2016_1192_1201",0.299529499212603
"2016_1195_1201",0.299529499212603
"2016_1112_1211",0.612082801925597
"2016_1114_1211",0.381487156059981
"2016_1122_1211",0.24797311685461
"2016_1124_1211",0.648540142267887
"2016_1138_1211",0.310807632757311
"2016_1139_1211",0.496604412968207
"2016_1143_1211",0.683343731107762
"2016_1151_1211",0.381487156059981
"2016_1153_1211",0.496604412968207
"2016_1160_1211",0.535681786889228
"2016_1163_1211",0.496604412968207
"2016_1167_1211",0.278302185068449
"2016_1173_1211",0.574325886880307
"2016_1181_1211",0.683343731107762
"2016_1192_1211",0.24797311685461
"2016_1195_1211",0.24797311685461
"2016_1201_1211",0.310807632757311
"2016_1112_1214",0.707714433189296
"2016_1114_1214",0.486251701681343
"2016_1122_1214",0.335989508286349
"2016_1124_1214",0.739016317638247
"2016_1138_1214",0.408997177660203
"2016_1139_1214",0.602202613330748
"2016_1143_1214",0.768064581365294
"2016_1151_1214",0.486251701681343
"2016_1153_1214",0.602202613330748
"2016_1160_1214",0.639040921892909
"2016_1163_1214",0.602202613330748
"2016_1167_1214",0.371761984642921
"2016_1173_1214",0.67431278914283
"2016_1181_1214",0.768064581365294
"2016_1192_1214",0.335989508286349
"2016_1195_1214",0.335989508286349
"2016_1201_1214",0.408997177660203
"2016_1211_1214",0.525364628139295
"2016_1112_1218",0.652727980306284
"2016_1114_1218",0.423538446933398
"2016_1122_1218",0.282017653742904
"2016_1124_1218",0.687316808028524
"2016_1138_1218",0.349469968676204
"2016_1139_1218",0.540261110602471
"2016_1143_1218",0.719938699754968
"2016_1151_1218",0.423538446933398
"2016_1153_1218",0.540261110602471
"2016_1160_1218",0.578823742341116
"2016_1163_1218",0.540261110602471
"2016_1167_1218",0.314767792142309
"2016_1173_1218",0.616448136111814
"2016_1181_1218",0.719938699754968
"2016_1192_1218",0.282017653742904
"2016_1195_1218",0.282017653742904
"2016_1201_1218",0.349469968676204
"2016_1211_1218",0.462144676422757
"2016_1214_1218",0.282017653742904
"2016_1112_1221",0.710761047373987
"2016_1114_1221",0.489943028085962
"2016_1122_1221",0.339293484655587
"2016_1124_1221",0.741855669699636
"2016_1138_1221",0.412573007437731
"2016_1139_1221",0.605736332401031
"2016_1143_1221",0.770685967492722
"2016_1151_1221",0.489943028085962
"2016_1153_1221",0.605736332401031
"2016_1160_1221",0.642441698946292
"2016_1163_1221",0.605736332401031
"2016_1167_1221",0.375218953372275
"2016_1173_1221",0.677548933167289
"2016_1181_1221",0.770685967492722
"2016_1192_1221",0.339293484655587
"2016_1195_1221",0.339293484655587
"2016_1201_1221",0.412573007437731
"2016_1211_1221",0.529047112574629
"2016_1214_1221",0.339293484655587
"2016_1218_1221",0.450961634523802
"2016_1112_1231",0.481885244861685
"2016_1114_1231",0.266626330965557
"2016_1122_1231",0.162734914933105
"2016_1124_1231",0.521003131133284
"2016_1138_1231",0.210002115653535
"2016_1139_1231",0.36768781976369
"2016_1143_1231",0.559865134310262
"2016_1151_1231",0.266626330965557
"2016_1153_1231",0.36768781976369
"2016_1160_1231",0.404777867439446
"2016_1163_1231",0.36768781976369
"2016_1167_1231",0.185206181086595
"2016_1173_1231",0.442988151641682
"2016_1181_1231",0.559865134310262
"2016_1192_1231",0.162734914933105
"2016_1195_1231",0.162734914933105
"2016_1201_1231",0.210002115653535
"2016_1211_1231",0.298331780809128
"2016_1214_1231",0.162734914933105
"2016_1218_1231",0.237151563838193
"2016_1221_1231",0.162734914933105
"2016_1112_1233",0.652637155850019
"2016_1114_1233",0.423440627737017
"2016_1122_1233",0.281936534041986
"2016_1124_1233",0.687230695110881
"2016_1138_1233",0.349378888213728
"2016_1139_1233",0.540161593857437
"2016_1143_1233",0.719857909105431
"2016_1151_1233",0.423440627737017
"2016_1153_1233",0.540161593857437
"2016_1160_1233",0.578726064030029
"2016_1163_1233",0.540161593857437
"2016_1167_1233",0.314681380942849
"2016_1173_1233",0.61635340009692
"2016_1181_1233",0.719857909105431
"2016_1192_1233",0.281936534041986
"2016_1195_1233",0.281936534041986
"2016_1201_1233",0.349378888213728
"2016_1211_1233",0.462045087497165
"2016_1214_1233",0.281936534041986
"2016_1218_1233",0.38574876054956
"2016_1221_1233",0.281936534041986
"2016_1231_1233",0.687230695110881
"2016_1112_1234",0.525656688429407
"2016_1114_1234",0.302251458963597
"2016_1122_1234",0.188037854804611
"2016_1124_1234",0.564456761819565
"2016_1138_1234",0.240542980459476
"2016_1139_1234",0.409280330319747
"2016_1143_1234",0.602483167715538
"2016_1151_1234",0.302251458963597
"2016_1153_1234",0.409280330319747
"2016_1160_1234",0.447596028387314
"2016_1163_1234",0.409280330319747
"2016_1167_1234",0.21311374301213
"2016_1173_1234",0.486544307534373
"2016_1181_1234",0.602483167715538
"2016_1192_1234",0.188037854804611
"2016_1195_1234",0.188037854804611
"2016_1201_1234",0.240542980459476
"2016_1211_1234",0.33625087397877
"2016_1214_1234",0.188037854804611
"2016_1218_1234",0.270289908100848
"2016_1221_1234",0.188037854804611
"2016_1231_1234",0.564456761819565
"2016_1233_1234",0.270289908100848
"2016_1112_1235",0.46192435778968
"2016_1114_1235",0.251257949304011
"2016_1122_1235",0.152112782651846
"2016_1124_1235",0.500988683714629
"2016_1138_1235",0.197020735234651
"2016_1139_1235",0.349268484175765
"2016_1143_1235",0.540040943299318
"2016_1151_1235",0.251257949304011
"2016_1153_1235",0.349268484175765
"2016_1160_1235",0.38563367563483
"2016_1163_1235",0.349268484175765
"2016_1167_1235",0.173421097439246
"2016_1173_1235",0.423322047495331
"2016_1181_1235",0.540040943299318
"2016_1192_1235",0.152112782651846
"2016_1195_1235",0.152112782651846
"2016_1201_1235",0.197020735234651
"2016_1211_1235",0.281838209912579
"2016_1214_1235",0.152112782651846
"2016_1218_1235",0.222965591129724
"2016_1221_1235",0.152112782651846
"2016_1231_1235",0.500988683714629
"2016_1233_1235",0.222965591129724
"2016_1234_1235",0.423322047495331
"2016_1112_1242",0.396862400918205
"2016_1114_1242",0.204586347470385
"2016_1122_1242",0.120884246384745
"2016_1124_1242",0.434871390611272
"2016_1138_1242",0.158293875966889
"2016_1139_1242",0.291478541711487
"2016_1143_1242",0.473661836736656
"2016_1151_1242",0.204586347470385
"2016_1153_1242",0.291478541711487
"2016_1160_1242",0.324830290779161
"2016_1163_1242",0.291478541711487
"2016_1167_1242",0.13853273675893
"2016_1173_1242",0.360058907908906
"2016_1181_1242",0.473661836736656
"2016_1192_1242",0.120884246384745
"2016_1195_1242",0.120884246384745
"2016_1201_1242",0.158293875966889
"2016_1211_1242",0.231240579631052
"2016_1214_1242",0.120884246384745
"2016_1218_1242",0.180283946898428
"2016_1221_1242",0.120884246384745
"2016_1231_1242",0.434871390611272
"2016_1233_1242",0.180283946898428
"2016_1234_1242",0.360058907908906
"2016_1235_1242",0.473661836736656
"2016_1112_1246",0.459573326919856
"2016_1114_1246",0.249481995690762
"2016_1122_1246",0.150896380736484
"2016_1124_1246",0.49862307478456
"2016_1138_1246",0.195528031761447
"2016_1139_1246",0.347120936403608
"2016_1143_1246",0.537689627201875
"2016_1151_1246",0.249481995690762
"2016_1153_1246",0.347120936403608
"2016_1160_1246",0.383394267756086
"2016_1163_1246",0.347120936403608
"2016_1167_1246",0.172068879074571
"2016_1173_1246",0.421013760406289
"2016_1181_1246",0.537689627201875
"2016_1192_1246",0.150896380736484
"2016_1195_1246",0.150896380736484
"2016_1201_1246",0.195528031761447
"2016_1211_1246",0.279926917478895
"2016_1214_1246",0.150896380736484
"2016_1218_1246",0.221330500981217
"2016_1221_1246",0.150896380736484
"2016_1231_1246",0.49862307478456
"2016_1233_1246",0.221330500981217
"2016_1234_1246",0.421013760406289
"2016_1235_1246",0.537689627201875
"2016_1242_1246",0.650378473132267
"2016_1112_1268",0.483639288227752
"2016_1114_1268",0.268002134301838
"2016_1122_1268",0.163694291948084
"2016_1124_1268",0.522755899026703
"2016_1138_1268",0.211169867785374
"2016_1139_1268",0.369322489773383
"2016_1143_1268",0.56159535728443
"2016_1151_1268",0.268002134301838
"2016_1153_1268",0.369322489773383
"2016_1160_1268",0.406471432526745
"2016_1163_1268",0.369322489773383
"2016_1167_1268",0.186268561558407
"2016_1173_1268",0.444722139195626
"2016_1181_1268",0.56159535728443
"2016_1192_1268",0.163694291948084
"2016_1195_1268",0.163694291948084
"2016_1201_1268",0.211169867785374
"2016_1211_1268",0.29980430508695
"2016_1214_1268",0.163694291948084
"2016_1218_1268",0.238424721938832
"2016_1221_1268",0.163694291948084
"2016_1231_1268",0.522755899026703
"2016_1233_1268",0.238424721938832
"2016_1234_1268",0.444722139195626
"2016_1235_1268",0.56159535728443
"2016_1242_1268",0.67201162587327
"2016_1246_1268",0.56159535728443
"2016_1112_1274",0.439910588122675
"2016_1114_1274",0.234900948842368
"2016_1122_1274",0.140994755815373
"2016_1124_1274",0.478769722910278
"2016_1138_1274",0.183330065479698
"2016_1139_1274",0.3293374588394
"2016_1143_1274",0.51788749825069
"2016_1151_1274",0.234900948842368
"2016_1153_1274",0.3293374588394
"2016_1160_1274",0.364790785813695
"2016_1163_1274",0.3293374588394
"2016_1167_1274",0.161041439881815
"2016_1173_1274",0.401774286175238
"2016_1181_1274",0.51788749825069
"2016_1192_1274",0.140994755815373
"2016_1195_1274",0.140994755815373
"2016_1201_1274",0.183330065479698
"2016_1211_1274",0.264192868897916
"2016_1214_1274",0.140994755815373
"2016_1218_1274",0.207938922469885
"2016_1221_1274",0.140994755815373
"2016_1231_1274",0.478769722910278
"2016_1233_1274",0.207938922469885
"2016_1234_1274",0.401774286175238
"2016_1235_1274",0.51788749825069
"2016_1242_1274",0.632100537483514
"2016_1246_1274",0.51788749825069
"2016_1268_1274",0.478769722910278
"2016_1112_1276",0.613617599389663
"2016_1114_1276",0.38301464591698
"2016_1122_1276",0.249181384627457
"2016_1124_1276",0.650013174056167
"2016_1138_1276",0.312194965337989
"2016_1139_1276",0.498221547465699
"2016_1143_1276",0.684741801900947
"2016_1151_1276",0.38301464591698
"2016_1153_1276",0.498221547465699
"2016_1160_1276",0.537290353293613
"2016_1163_1276",0.498221547465699
"2016_1167_1276",0.279603288724366
"2016_1173_1276",0.575906565214988
"2016_1181_1276",0.684741801900947
"2016_1192_1276",0.249181384627457
"2016_1195_1276",0.249181384627457
"2016_1201_1276",0.312194965337989
"2016_1211_1276",0.420622299150355
"2016_1214_1276",0.249181384627457
"2016_1218_1276",0.346757032872266
"2016_1221_1276",0.249181384627457
"2016_1231_1276",0.650013174056167
"2016_1233_1276",0.346757032872266
"2016_1234_1276",0.575906565214988
"2016_1235_1276",0.684741801900947
"2016_1242_1276",0.776486609689672
"2016_1246_1276",0.684741801900947
"2016_1268_1276",0.650013174056167
"2016_1274_1276",0.717521930601886
"2016_1112_1277",0.416908041059059
"2016_1114_1277",0.218437417653971
"2016_1122_1277",0.129994586363594
"2016_1124_1277",0.455387334202958
"2016_1138_1277",0.169679395436937
"2016_1139_1277",0.308927641734747
"2016_1143_1277",0.49440679406851
"2016_1151_1277",0.218437417653971
"2016_1153_1277",0.308927641734747
"2016_1160_1277",0.343308539626777
"2016_1163_1277",0.308927641734747
"2016_1167_1277",0.1487480910752
"2016_1173_1277",0.379415003293078
"2016_1181_1277",0.49440679406851
"2016_1192_1277",0.129994586363594
"2016_1195_1277",0.129994586363594
"2016_1201_1277",0.169679395436937
"2016_1211_1277",0.246337347102659
"2016_1214_1277",0.129994586363594
"2016_1218_1277",0.192888673242213
"2016_1221_1277",0.129994586363594
"2016_1231_1277",0.455387334202958
"2016_1233_1277",0.192888673242213
"2016_1234_1277",0.379415003293078
"2016_1235_1277",0.49440679406851
"2016_1242_1277",0.609993396514866
"2016_1246_1277",0.49440679406851
"2016_1268_1277",0.455387334202958
"2016_1274_1277",0.53349450770757
"2016_1276_1277",0.246337347102659
"2016_1112_1292",0.691337098675512
"2016_1114_1292",0.46681420010246
"2016_1122_1292",0.318830927234973
"2016_1124_1292",0.723708163969781
"2016_1138_1292",0.390301723870093
"2016_1139_1292",0.583393450686754
"2016_1143_1292",0.753892857230594
"2016_1151_1292",0.46681420010246
"2016_1153_1292",0.583393450686754
"2016_1160_1292",0.620877003988139
"2016_1163_1292",0.583393450686754
"2016_1167_1292",0.353749799525372
"2016_1173_1292",0.656971039302587
"2016_1181_1292",0.753892857230594
"2016_1192_1292",0.318830927234973
"2016_1195_1292",0.318830927234973
"2016_1201_1292",0.390301723870093
"2016_1211_1292",0.50590325148439
"2016_1214_1292",0.318830927234973
"2016_1218_1292",0.428128391374233
"2016_1221_1292",0.318830927234973
"2016_1231_1292",0.723708163969781
"2016_1233_1292",0.428128391374233
"2016_1234_1292",0.656971039302587
"2016_1235_1292",0.753892857230594
"2016_1242_1292",0.830495283236077
"2016_1246_1292",0.753892857230594
"2016_1268_1292",0.723708163969781
"2016_1274_1292",0.781774263409356
"2016_1276_1292",0.50590325148439
"2016_1277_1292",0.807304353564481
"2016_1112_1314",0.394781451264216
"2016_1114_1314",0.203173974012919
"2016_1122_1314",0.119962566220121
"2016_1124_1314",0.432734132975031
"2016_1138_1314",0.157137950049585
"2016_1139_1314",0.289684770282562
"2016_1143_1314",0.471492991647987
"2016_1151_1314",0.203173974012919
"2016_1153_1314",0.289684770282562
"2016_1160_1314",0.322924817758316
"2016_1163_1314",0.289684770282562
"2016_1167_1314",0.137497541812216
"2016_1173_1314",0.358056374184733
"2016_1181_1314",0.471492991647987
"2016_1192_1314",0.119962566220121
"2016_1195_1314",0.119962566220121
"2016_1201_1314",0.157137950049585
"2016_1211_1314",0.229697334776228
"2016_1214_1314",0.119962566220121
"2016_1218_1314",0.179001590446963
"2016_1221_1314",0.119962566220121
"2016_1231_1314",0.432734132975031
"2016_1233_1314",0.179001590446963
"2016_1234_1314",0.358056374184733
"2016_1235_1314",0.471492991647987
"2016_1242_1314",0.587952224142832
"2016_1246_1314",0.471492991647987
"2016_1268_1314",0.432734132975031
"2016_1274_1314",0.510598639962183
"2016_1276_1314",0.229697334776228
"2016_1277_1314",0.549574994975847
"2016_1292_1314",0.137497541812216
"2016_1112_1320",0.61510590711501
"2016_1114_1320",0.38450022904915
"2016_1122_1320",0.250358510465423
"2016_1124_1320",0.65144092428009
"2016_1138_1320",0.313545455306563
"2016_1139_1320",0.499792007237573
"2016_1143_1320",0.686096295525598
"2016_1151_1320",0.38450022904915
"2016_1153_1320",0.499792007237573
"2016_1160_1320",0.538851714283978
"2016_1163_1320",0.499792007237573
"2016_1167_1320",0.280870366121394
"2016_1173_1320",0.577440101273396
"2016_1181_1320",0.686096295525598
"2016_1192_1320",0.250358510465423
"2016_1195_1320",0.250358510465423
"2016_1201_1320",0.313545455306563
"2016_1211_1320",0.422153944191276
"2016_1214_1320",0.250358510465423
"2016_1218_1320",0.348181346880296
"2016_1221_1320",0.250358510465423
"2016_1231_1320",0.65144092428009
"2016_1233_1320",0.348181346880296
"2016_1234_1320",0.577440101273396
"2016_1235_1320",0.686096295525598
"2016_1242_1320",0.777574966547916
"2016_1246_1320",0.686096295525598
"2016_1268_1320",0.65144092428009
"2016_1274_1320",0.718793424656677
"2016_1276_1320",0.422153944191276
"2016_1277_1320",0.749329072613989
"2016_1292_1320",0.280870366121394
"2016_1314_1320",0.777574966547916
"2016_1112_1323",0.504440644677408
"2016_1114_1323",0.284641486193068
"2016_1122_1323",0.175409400540503
"2016_1124_1323",0.543468931399603
"2016_1138_1323",0.225367055181793
"2016_1139_1323",0.388910266526169
"2016_1143_1323",0.581970687151524
"2016_1151_1323",0.284641486193068
"2016_1153_1323",0.388910266526169
"2016_1160_1323",0.426696457064545
"2016_1163_1323",0.388910266526169
"2016_1167_1323",0.199214401062654
"2016_1173_1323",0.465358166370551
"2016_1181_1323",0.581970687151524
"2016_1192_1323",0.175409400540503
"2016_1195_1323",0.175409400540503
"2016_1201_1323",0.225367055181793
"2016_1211_1323",0.317561556837452
"2016_1214_1323",0.175409400540503
"2016_1218_1323",0.253864581452749
"2016_1221_1323",0.175409400540503
"2016_1231_1323",0.543468931399603
"2016_1233_1323",0.253864581452749
"2016_1234_1323",0.465358166370551
"2016_1235_1323",0.581970687151524
"2016_1242_1323",0.690087145069345
"2016_1246_1323",0.581970687151524
"2016_1268_1323",0.543468931399603
"2016_1274_1323",0.619498760048589
"2016_1276_1323",0.317561556837452
"2016_1277_1323",0.655651236050689
"2016_1292_1323",0.199214401062654
"2016_1314_1323",0.690087145069345
"2016_1320_1323",0.317561556837452
"2016_1112_1328",0.417864850434551
"2016_1114_1328",0.219109895962859
"2016_1122_1328",0.130440228280782
"2016_1124_1328",0.456363336889273
"2016_1138_1328",0.170234462974502
"2016_1139_1328",0.309768287453912
"2016_1143_1328",0.495390355080122
"2016_1151_1328",0.219109895962859
"2016_1153_1328",0.309768287453912
"2016_1160_1328",0.344196144952374
"2016_1163_1328",0.309768287453912
"2016_1167_1328",0.149246994196254
"2016_1173_1328",0.380341892796513
"2016_1181_1328",0.495390355080122
"2016_1192_1328",0.130440228280782
"2016_1195_1328",0.130440228280782
"2016_1201_1328",0.170234462974502
"2016_1211_1328",0.247068565343746
"2016_1214_1328",0.130440228280782
"2016_1218_1328",0.19350197098156
"2016_1221_1328",0.130440228280782
"2016_1231_1328",0.456363336889273
"2016_1233_1328",0.19350197098156
"2016_1234_1328",0.380341892796513
"2016_1235_1328",0.495390355080122
"2016_1242_1328",0.610929050487891
"2016_1246_1328",0.495390355080122
"2016_1268_1328",0.456363336889273
"2016_1274_1328",0.534473626914751
"2016_1276_1328",0.247068565343746
"2016_1277_1328",0.573138153385402
"2016_1292_1328",0.149246994196254
"2016_1314_1328",0.610929050487891
"2016_1320_1328",0.247068565343746
"2016_1323_1328",0.417864850434551
"2016_1112_1332",0.396137979601639
"2016_1114_1332",0.204094135803583
"2016_1122_1332",0.120562889176671
"2016_1124_1332",0.434127527615439
"2016_1138_1332",0.157890930747146
"2016_1139_1332",0.290853720208746
"2016_1143_1332",0.472907145906347
"2016_1151_1332",0.204094135803583
"2016_1153_1332",0.290853720208746
"2016_1160_1332",0.324166685752792
"2016_1163_1332",0.290853720208746
"2016_1167_1332",0.138171836955119
"2016_1173_1332",0.35936163940212
"2016_1181_1332",0.472907145906347
"2016_1192_1332",0.120562889176671
"2016_1195_1332",0.120562889176671
"2016_1201_1332",0.157890930747146
"2016_1211_1332",0.230702840391946
"2016_1214_1332",0.120562889176671
